timestamp,CaloriesToday,Calories
1557805303753,783,13750
1557805304779,783,13750
1557805305835,783,13750
1557805306804,783,13750
1557805307834,783,13750
1557805308862,783,13750
1557805309890,783,13750
1557805310921,783,13750
1557805311955,783,13750
1557805312961,783,13750
1557805313976,783,13750
1557805315004,783,13750
1557805316033,783,13750
1557805317064,783,13750
1557805318095,784,13750
1557805319107,784,13750
1557805320134,784,13750
1557805321154,784,13750
1557805322184,784,13750
1557805323208,784,13750
1557805324234,784,13750
1557805325249,784,13750
1557805326279,784,13750
1557805327310,784,13750
1557805328319,784,13750
1557805329358,784,13751
1557805330376,784,13751
1557805331389,784,13751
1557805332420,784,13751
1557805333449,784,13751
1557805334480,784,13751
1557805335515,784,13751
1557805336520,784,13751
1557805337532,784,13751
1557805338564,784,13751
1557805339595,784,13751
1557805340605,784,13751
1557805341635,784,13751
1557805342662,784,13751
1557805343675,784,13751
1557805344705,784,13751
1557805345734,784,13751
1557805346754,784,13751
1557805347777,784,13751
1557805348805,784,13751
1557805349820,784,13751
1557805350853,784,13751
1557805351875,784,13751
1557805352891,784,13751
1557805353920,784,13751
1557805354947,784,13751
1557805355979,784,13751
1557805356997,784,13751
1557805358018,784,13751
1557805359032,784,13751
1557805360059,784,13751
1557805361095,784,13751
1557805362122,784,13751
1557805363151,785,13751
1557805364164,785,13751
1557805365193,785,13751
1557805366205,785,13751
1557805367233,785,13751
1557805368265,785,13751
1557805369291,785,13751
1557805370324,785,13751
1557805371333,785,13751
1557805372362,785,13751
1557805373379,785,13752
1557805374405,785,13752
1557805375435,785,13752
1557805376469,785,13752
1557805377477,785,13752
1557805378504,785,13752
1557805379518,785,13752
1557805380549,785,13752
1557805381575,785,13752
1557805382606,785,13752
1557805383617,785,13752
1557805384657,785,13752
1557805385678,785,13752
1557805386693,785,13752
1557805387737,785,13752
1557805388749,785,13752
1557805389762,785,13752
1557805390791,785,13752
1557805391820,785,13752
1557805392831,785,13752
1557805393864,785,13752
1557805394896,785,13752
1557805395904,785,13752
1557805396933,785,13752
1557805397973,785,13752
1557805399003,785,13752
1557805400005,785,13752
1557805401034,785,13752
1557805402052,785,13752
1557805403073,785,13752
1557805404104,785,13752
1557805405140,785,13752
1557805406165,785,13752
1557805407176,786,13752
1557805408208,786,13752
1557805409217,786,13752
1557805410245,786,13752
1557805411278,786,13752
1557805412304,786,13752
1557805413344,786,13752
1557805414331,786,13752
1557805415360,786,13752
1557805416389,786,13752
1557805417419,786,13752
1557805418462,786,13753
1557805419477,786,13753
1557805420476,786,13753
1557805421508,786,13753
1557805422533,786,13753
1557805423563,786,13753
1557805424590,786,13753
1557805425604,786,13753
1557805426635,786,13753
1557805427646,786,13753
1557805428676,786,13753
1557805429708,786,13753
1557805430736,786,13753
1557805431761,786,13753
1557805432816,786,13753
1557805433802,786,13753
1557805434834,786,13753
1557805435845,786,13753
1557805436875,786,13753
1557805437904,786,13753
1557805438917,786,13753
1557805439947,786,13753
1557805440961,786,13753
1557805441989,786,13753
1557805443016,786,13753
1557805444048,786,13753
1557805445061,786,13753
1557805446089,786,13753
1557805447112,786,13753
1557805448136,786,13753
1557805449161,786,13753
1557805450193,786,13753
1557805451202,786,13753
1557805452232,786,13753
1557805453244,786,13753
1557805454275,786,13753
1557805455302,787,13753
1557805456333,787,13753
1557805457346,787,13753
1557805458375,787,13753
1557805459406,787,13753
1557805460416,787,13753
1557805461445,787,13753
1557805462477,787,13753
1557805463487,787,13754
1557805464517,787,13754
1557805465548,787,13754
1557805466559,787,13754
1557805467588,787,13754
1557805468618,787,13754
1557805469631,787,13754
1557805470659,787,13754
1557805471690,787,13754
1557805472701,787,13754
1557805473732,787,13754
1557805474763,787,13754
1557805475774,787,13754
1557805476804,787,13754
1557805477830,787,13754
1557805478844,787,13754
1557805479888,787,13754
1557805480923,787,13754
1557805481953,787,13754
1557805482962,787,13754
1557805483975,787,13754
1557805485003,787,13754
1557805486015,787,13754
1557805487044,787,13754
1557805488075,787,13754
1557805489116,787,13754
1557805490122,787,13754
1557805491136,787,13754
1557805492159,787,13754
1557805493196,787,13754
1557805494217,787,13754
1557805495248,787,13754
1557805496305,788,13754
1557805497289,788,13754
1557805498307,788,13754
1557805499334,788,13754
1557805500362,788,13754
1557805501393,788,13754
1557805502419,788,13754
1557805503438,788,13754
1557805504460,788,13755
1557805505473,788,13755
1557805506504,788,13755
1557805507533,788,13755
1557805508561,788,13755
1557805509576,788,13755
1557805510605,788,13755
1557805511635,788,13755
1557805512649,788,13755
1557805513674,788,13755
1557805514704,788,13755
1557805515716,788,13755
1557805516747,788,13755
1557805517800,788,13755
1557805518786,788,13755
1557805519817,788,13755
1557805520846,788,13755
1557805521859,788,13755
1557805522894,788,13755
1557805523920,788,13755
1557805524931,788,13755
1557805525965,788,13755
1557805526990,788,13755
1557805528017,788,13755
1557805529033,788,13755
1557805530060,788,13755
1557805531074,788,13755
1557805532102,788,13755
1557805533139,788,13755
1557805534162,788,13755
1557805535193,788,13755
1557805536202,788,13755
1557805537234,788,13755
1557805538251,788,13755
1557805539273,788,13755
1557805540305,788,13755
1557805541316,788,13755
1557805542347,788,13755
1557805543361,788,13755
1557805544392,788,13755
1557805545418,788,13755
1557805546446,789,13755
1557805547459,789,13755
1557805548489,789,13756
1557805549522,789,13756
1557805550529,789,13756
1557805551566,789,13756
1557805552575,789,13756
1557805553602,789,13756
1557805554632,789,13756
1557805555661,789,13756
1557805556688,789,13756
1557805557704,789,13756
1557805558717,789,13756
1557805559747,789,13756
1557805560775,789,13756
1557805561808,789,13756
1557805562833,789,13756
1557805563862,789,13756
1557805564862,789,13756
1557805565888,789,13756
1557805566920,789,13756
1557805567945,789,13756
1557805568992,789,13756
1557805570006,789,13756
1557805571016,789,13756
1557805572030,789,13756
1557805573063,789,13756
1557805574087,789,13756
1557805575116,789,13756
1557805576145,789,13756
1557805577159,789,13756
1557805578200,789,13756
1557805579200,789,13756
1557805580230,789,13756
1557805581262,789,13756
1557805582290,789,13756
1557805583316,789,13756
1557805584349,789,13756
1557805585369,789,13756
1557805586395,789,13756
1557805587400,789,13756
1557805588436,789,13756
1557805589445,789,13756
1557805590473,789,13756
1557805591501,789,13757
1557805592516,789,13757
1557805593550,789,13757
1557805594572,789,13757
1557805595586,789,13757
1557805596615,789,13757
1557805597663,789,13757
1557805598657,789,13757
1557805599710,789,13757
1557805600722,790,13757
1557805601753,790,13757
1557805602764,790,13757
1557805603796,790,13757
1557805604819,790,13757
1557805605830,790,13757
1557805606859,790,13757
1557805607885,790,13757
1557805608901,790,13757
1557805609931,790,13757
1557805610951,790,13757
1557805611982,790,13757
1557805613000,790,13757
1557805614016,790,13757
1557805615044,790,13757
1557805616072,790,13757
1557805617089,790,13757
1557805618118,790,13757
1557805619144,790,13757
1557805620158,790,13757
1557805621190,790,13757
1557805622216,790,13757
1557805623246,790,13757
1557805624267,790,13757
1557805625286,790,13757
1557805626305,790,13757
1557805627345,790,13757
1557805628356,790,13757
1557805629436,790,13757
1557805630435,790,13757
1557805631454,790,13757
1557805632463,790,13757
1557805633490,790,13757
1557805634501,790,13757
1557805635528,790,13758
1557805636557,790,13758
1557805637588,790,13758
1557805638600,790,13758
1557805639613,790,13758
1557805640644,790,13758
1557805641682,790,13758
1557805642701,790,13758
1557805643731,790,13758
1557805644743,790,13758
1557805645795,790,13758
1557805646802,790,13758
1557805647817,790,13758
1557805648844,790,13758
1557805649886,790,13758
1557805650885,790,13758
1557805651916,790,13758
1557805652946,790,13758
1557805653958,790,13758
1557805655006,791,13758
1557805656025,791,13758
1557805657029,791,13758
1557805658073,791,13758
1557805659095,791,13758
1557805660100,791,13758
1557805661129,791,13758
1557805662165,791,13758
1557805663173,791,13758
1557805664223,791,13758
1557805665229,791,13758
1557805666270,791,13758
1557805667274,791,13758
1557805668305,791,13758
1557805669332,791,13758
1557805670361,791,13758
1557805671373,791,13758
1557805672385,791,13758
1557805673414,791,13758
1557805674446,791,13758
1557805675476,791,13758
1557805676503,791,13758
1557805677520,791,13758
1557805678528,791,13758
1557805679560,791,13758
1557805680585,791,13759
1557805681621,791,13759
1557805682628,791,13759
1557805683657,791,13759
1557805684692,791,13759
1557805685718,791,13759
1557805686730,791,13759
1557805687756,791,13759
1557805688775,791,13759
1557805689802,791,13759
1557805690839,791,13759
1557805691861,791,13759
1557805692889,791,13759
1557805693900,791,13759
1557805694915,791,13759
1557805695943,791,13759
1557805696973,791,13759
1557805698008,791,13759
1557805699030,792,13759
1557805700044,792,13759
1557805701072,792,13759
1557805702086,792,13759
1557805703115,792,13759
1557805704144,792,13759
1557805705173,792,13759
1557805706184,792,13759
1557805707225,792,13759
1557805708249,792,13759
1557805709258,792,13759
1557805710287,792,13759
1557805711315,792,13759
1557805712327,792,13759
1557805713358,792,13759
1557805714391,792,13759
1557805715399,792,13759
1557805716428,792,13759
1557805717457,792,13759
1557803979647,748,13714
1557803980673,748,13714
1557803981702,748,13714
1557803982716,748,13714
1557803983773,748,13714
1557803984774,748,13714
1557803985786,748,13714
1557803986815,748,13714
1557803987867,748,13714
1557803988864,748,13714
1557803989885,748,13714
1557803990916,748,13714
1557803991929,748,13714
1557803992958,748,13714
1557803993986,748,13714
1557803995000,748,13714
1557803996046,748,13714
1557803997058,748,13714
1557803998090,748,13714
1557803999099,748,13714
1557804000142,748,13715
1557804001143,748,13715
1557804002171,748,13715
1557804003201,748,13715
1557804004244,748,13715
1557804005241,748,13715
1557804006272,748,13715
1557804007285,748,13715
1557804008356,748,13715
1557804009344,748,13715
1557804010356,748,13715
1557804011385,748,13715
1557804012414,748,13715
1557804013444,748,13715
1557804014492,748,13715
1557804015511,748,13715
1557804016499,748,13715
1557804017544,748,13715
1557804018556,748,13715
1557804019606,748,13715
1557804020631,748,13715
1557804021645,748,13715
1557804022661,748,13715
1557804023680,749,13715
1557804024704,749,13715
1557804025734,749,13715
1557804026784,749,13715
1557804027803,749,13715
1557804028801,749,13715
1557804029833,749,13715
1557804030865,749,13715
1557804031877,749,13715
1557804032908,749,13715
1557804033938,749,13715
1557804034943,749,13715
1557804035997,749,13715
1557804037023,749,13715
1557804038015,749,13715
1557804039042,749,13715
1557804040069,749,13715
1557804041085,749,13715
1557804042143,749,13715
1557804043159,749,13715
1557804044180,749,13715
1557804045198,749,13716
1557804046215,749,13716
1557804047227,749,13716
1557804048257,749,13716
1557804049287,749,13716
1557804050312,749,13716
1557804051328,749,13716
1557804052358,749,13716
1557804053370,749,13716
1557804054411,749,13716
1557804055429,749,13716
1557804056444,749,13716
1557804057477,749,13716
1557804058508,749,13716
1557804059514,749,13716
1557804060546,749,13716
1557804061575,749,13716
1557804062586,749,13716
1557804063614,749,13716
1557804064643,749,13716
1557804065657,749,13716
1557804066696,749,13716
1557804067717,750,13716
1557804068728,750,13716
1557804069758,750,13716
1557804070786,750,13716
1557804071800,750,13716
1557804072831,750,13716
1557804073864,750,13716
1557804074873,750,13716
1557804075899,750,13716
1557804076928,750,13716
1557804077957,750,13716
1557804078998,750,13716
1557804080018,750,13716
1557804081019,750,13716
1557804082050,750,13716
1557804083076,750,13716
1557804084108,750,13716
1557804085133,750,13716
1557804086144,750,13716
1557804087155,750,13716
1557804088187,750,13716
1557804089215,750,13717
1557804090244,750,13717
1557804091274,750,13717
1557804092287,750,13717
1557804093315,750,13717
1557804094330,750,13717
1557804095355,750,13717
1557804096386,750,13717
1557804097415,750,13717
1557804098429,750,13717
1557804099467,750,13717
1557804100487,750,13717
1557804101515,750,13717
1557804102529,750,13717
1557804103543,750,13717
1557804104569,750,13717
1557804105604,750,13717
1557804106629,750,13717
1557804107659,750,13717
1557804108670,750,13717
1557804109687,750,13717
1557804110713,750,13717
1557804111743,750,13717
1557804112772,750,13717
1557804113803,750,13717
1557804114815,750,13717
1557804115844,750,13717
1557804116874,751,13717
1557804117884,751,13717
1557804118915,751,13717
1557804119942,751,13717
1557804120957,751,13717
1557804121996,751,13717
1557804123013,751,13717
1557804124027,751,13717
1557804125057,751,13717
1557804126085,751,13718
1557804127099,751,13718
1557804128129,751,13718
1557804129181,751,13718
1557804130169,751,13718
1557804131204,751,13718
1557804132229,751,13718
1557804133240,751,13718
1557804134271,751,13718
1557804135299,751,13718
1557804136314,751,13718
1557804137343,751,13718
1557804138371,751,13718
1557804139384,751,13718
1557804140416,751,13718
1557804141443,751,13718
1557804142456,751,13718
1557804143484,751,13718
1557804144517,751,13718
1557804145544,752,13718
1557804146557,752,13718
1557804147584,752,13718
1557804148599,752,13718
1557804149628,752,13718
1557804150657,752,13718
1557804151685,752,13718
1557804152701,752,13718
1557804153726,752,13718
1557804154741,752,13718
1557804155770,752,13718
1557804156799,752,13718
1557804157828,752,13718
1557804158872,752,13719
1557804159870,752,13719
1557804160884,752,13719
1557804161919,752,13719
1557804162944,752,13719
1557804163974,752,13719
1557804165000,752,13719
1557804166014,752,13719
1557804167043,752,13719
1557804168072,752,13719
1557804169090,752,13719
1557804170112,752,13719
1557804171154,752,13719
1557804172173,752,13719
1557804173192,752,13719
1557804174216,752,13719
1557804175246,752,13719
1557804176263,752,13719
1557804177284,752,13719
1557804178315,752,13719
1557804179327,752,13719
1557804180360,752,13719
1557804181384,752,13719
1557804182422,752,13719
1557804183439,752,13719
1557804184457,752,13719
1557804185470,752,13719
1557804186506,752,13719
1557804187531,752,13719
1557804188543,753,13719
1557804189572,753,13719
1557804190605,753,13719
1557804191615,753,13719
1557804192640,753,13719
1557804193693,753,13719
1557804194684,753,13719
1557804195716,753,13720
1557804196752,753,13720
1557804197756,753,13720
1557804198783,753,13720
1557804199814,753,13720
1557804200825,753,13720
1557804201855,753,13720
1557804202887,753,13720
1557804203898,753,13720
1557804204928,753,13720
1557804205955,753,13720
1557804206970,753,13720
1557804208002,753,13720
1557804209028,753,13720
1557804210041,753,13720
1557804211070,753,13720
1557804212102,754,13720
1557804213113,754,13720
1557804214140,754,13720
1557804215171,754,13720
1557804216185,754,13720
1557804217211,754,13720
1557804218244,754,13720
1557804219257,754,13720
1557804220284,754,13720
1557804221334,754,13721
1557804222324,754,13721
1557804223357,754,13721
1557804224386,754,13721
1557804225416,754,13721
1557804226425,754,13721
1557804227458,754,13721
1557804228468,754,13721
1557804229497,754,13721
1557804230529,754,13721
1557804231555,754,13721
1557804232569,754,13721
1557804233599,754,13721
1557804234613,754,13721
1557804235641,754,13721
1557804236667,754,13721
1557804237698,754,13721
1557804238772,755,13721
1557804239740,755,13721
1557804240769,755,13721
1557804241797,755,13721
1557804242830,755,13721
1557804243864,755,13721
1557804244871,755,13721
1557804245885,755,13722
1557804246913,755,13722
1557804247940,755,13722
1557804248972,755,13722
1557804249985,755,13722
1557804251012,755,13722
1557804252046,755,13722
1557804253082,755,13722
1557804254113,755,13722
1557804255112,755,13722
1557804256165,755,13722
1557804257155,755,13722
1557804258200,755,13722
1557804259214,755,13722
1557804260235,755,13722
1557804261256,755,13722
1557804262288,756,13722
1557804263321,756,13722
1557804264332,756,13722
1557804265403,756,13722
1557804266379,756,13722
1557804267400,756,13722
1557804268412,756,13722
1557804269444,756,13723
1557804270470,756,13723
1557804271501,756,13723
1557804272526,756,13723
1557804273561,756,13723
1557804274554,756,13723
1557804275583,756,13723
1557804276623,756,13723
1557804277641,756,13723
1557804278672,756,13723
1557804279702,756,13723
1557804280748,756,13723
1557804281724,756,13723
1557804282763,756,13723
1557804283789,756,13723
1557804284845,756,13723
1557804285863,757,13723
1557804286890,757,13723
1557804287885,757,13723
1557804288933,757,13723
1557804289925,757,13723
1557804290961,757,13723
1557804292005,757,13724
1557804292998,757,13724
1557804294027,757,13724
1557804295115,757,13724
1557804296076,757,13724
1557804297125,757,13724
1557804298144,757,13724
1557804299143,757,13724
1557804300169,757,13724
1557804301199,757,13724
1557804302215,757,13724
1557804303247,757,13724
1557804304316,757,13724
1557804305354,757,13724
1557804306327,757,13724
1557804307363,758,13724
1557804308378,758,13724
1557804309384,758,13724
1557804310418,758,13724
1557804311442,758,13724
1557804312483,758,13725
1557804313508,758,13725
1557804314513,758,13725
1557804315543,758,13725
1557804316589,758,13725
1557804317604,758,13725
1557804318623,758,13725
1557804319644,758,13725
1557804320656,758,13725
1557804321685,759,13725
1557804322738,759,13725
1557804323749,759,13725
1557804324767,759,13725
1557804325785,759,13726
1557804326814,759,13726
1557804327831,759,13726
1557804328857,759,13726
1557804329885,759,13726
1557804330916,759,13726
1557804331944,759,13726
1557804332951,759,13726
1557804333971,759,13726
1557804334999,759,13726
1557804336027,760,13726
1557804337104,760,13726
1557804338085,760,13726
1557804339118,760,13726
1557804340133,760,13727
1557804341167,760,13727
1557804342179,760,13727
1557804343203,760,13727
1557804344219,760,13727
1557804345241,760,13727
1557804346284,760,13727
1557804347301,760,13727
1557804348325,760,13727
1557804349343,760,13727
1557804350372,761,13727
1557804351392,761,13727
1557804352415,761,13727
1557804353445,761,13727
1557804354456,761,13727
1557804355486,761,13727
1557804356514,761,13727
1557804357529,761,13727
1557804358586,761,13728
1557804359613,761,13728
1557804360600,761,13728
1557804361633,761,13728
1557804362658,761,13728
1557804363689,761,13728
1557804364716,761,13728
1557804365729,761,13728
1557804366757,761,13728
1557804367787,761,13728
1557804368818,761,13728
1557804369830,761,13728
1557804370859,761,13728
1557804371890,761,13728
1557804372902,761,13728
1557804373933,761,13728
1557804374960,761,13728
1557804375988,761,13728
1557804377003,761,13728
1557804378031,761,13728
1557804379045,761,13728
1557804380078,761,13728
1557804381107,761,13728
1557804382116,761,13728
1557804383155,761,13728
1557804384176,761,13728
1557804385205,761,13728
1557804386222,761,13728
1557804387254,761,13728
1557804388257,761,13728
1557804389288,761,13728
1557804390316,762,13728
1557804391328,762,13728
1557804392359,762,13728
1557804393388,762,13728
1557804394415,762,13728
1557804395430,762,13728
1557804396460,762,13728
1557804397499,762,13728
1557804398521,762,13728
1557804399528,762,13728
1557804400559,762,13728
1557804401594,762,13728
1557804402620,762,13728
1557804403636,762,13729
1557804404680,762,13729
1557804405717,762,13729
1557804406754,762,13729
1557804407751,762,13729
1557804408742,762,13729
1557804409791,762,13729
1557804410861,762,13729
1557804411851,762,13729
1557804412848,762,13729
1557804413873,762,13729
1557804414961,762,13729
1557804415969,762,13729
1557804416944,762,13729
1557804417980,762,13729
1557804418989,762,13729
1557804420037,762,13729
1557804421060,762,13729
1557804422075,762,13729
1557804423094,762,13729
1557804424133,762,13729
1557804425146,762,13729
1557804426174,762,13729
1557804427204,762,13729
1557804428217,762,13729
1557804429246,762,13729
1557804430277,762,13729
1557804431287,762,13729
1557804432311,762,13729
1557804433330,762,13729
1557804434363,762,13729
1557804435389,763,13729
1557804436419,763,13729
1557804437432,763,13729
1557804438462,763,13729
1557804439489,763,13729
1557804440502,763,13729
1557804441531,763,13729
1557804442566,763,13729
1557804443580,763,13729
1557804444604,763,13729
1557804445631,763,13729
1557804446644,763,13729
1557804447674,763,13729
1557804448703,763,13730
1557804449732,763,13730
1557804450748,763,13730
1557804451774,763,13730
1557804452790,763,13730
1557804453820,763,13730
1557804454845,763,13730
1557804455861,763,13730
1557804456892,763,13730
1557804457919,763,13730
1557804458946,763,13730
1557804459985,763,13730
1557804461019,763,13730
1557804462018,763,13730
1557804463049,763,13730
1557804464061,763,13730
1557804465093,763,13730
1557804466118,763,13730
1557804467151,763,13730
1557804468146,763,13730
1557804469177,763,13730
1557804470202,763,13730
1557804471235,763,13730
1557804472280,763,13730
1557804473285,763,13730
1557804474304,763,13730
1557804475334,763,13730
1557804476367,763,13730
1557804477375,763,13730
1557804478406,763,13730
1557804479433,764,13730
1557804480444,764,13730
1557804481458,764,13730
1557804482487,764,13730
1557804483518,764,13730
1557804484550,764,13730
1557804485582,764,13730
1557804486587,764,13730
1557804487618,764,13730
1557804488647,764,13730
1557804489660,764,13730
1557804490687,764,13730
1557804491717,764,13731
1557804492730,764,13731
1557804493784,764,13731
1557804494791,764,13731
1557804495801,764,13731
1557804496837,764,13731
1557804497860,764,13731
1557804498874,764,13731
1557804499903,764,13731
1557804500934,764,13731
1557804501944,764,13731
1557804502975,764,13731
1557804504002,764,13731
1557804505092,764,13731
1557804506046,764,13731
1557804507082,764,13731
1557804508089,764,13731
1557804509120,764,13731
1557804510144,765,13731
1557804511160,765,13731
1557804512192,765,13731
1557804513217,765,13731
1557804514229,765,13731
1557804515266,765,13731
1557804516288,765,13731
1557804517302,765,13732
1557804518331,765,13732
1557804519359,765,13732
1557804520372,765,13732
1557804521402,765,13732
1557804522430,765,13732
1557804523443,765,13732
1557804524484,765,13732
1557804525501,765,13732
1557804526514,765,13732
1557804527549,765,13732
1557804528576,765,13732
1557804529587,765,13732
1557804530616,765,13732
1557804531646,765,13732
1557804532681,765,13732
1557804533686,765,13732
1557804534721,765,13732
1557804535728,766,13732
1557804536758,766,13732
1557804537786,766,13732
1557804538800,766,13732
1557804539829,766,13732
1557804540858,766,13732
1557804541872,766,13733
1557804542913,766,13733
1557804543928,766,13733
1557804544958,766,13733
1557804545976,766,13733
1557804547034,766,13733
1557804548078,766,13733
1557804549043,766,13733
1557804550073,766,13733
1557804551085,766,13733
1557804552115,766,13733
1557804553145,766,13733
1557804554159,766,13733
1557804555204,766,13733
1557804556215,766,13733
1557804557243,766,13733
1557804558274,766,13733
1557804559286,766,13733
1557804560305,766,13733
1557804561331,766,13733
1557804562367,766,13733
1557804563398,766,13733
1557804564402,766,13733
1557804565429,766,13733
1557804566460,766,13733
1557804567493,767,13733
1557804568499,767,13733
1557804569523,767,13733
1557804570543,767,13733
1557804571572,767,13733
1557804572588,767,13733
1557804573620,767,13733
1557804574643,767,13733
1557804575707,767,13733
1557804576703,767,13733
1557804577714,767,13733
1557804578733,767,13733
1557804579757,767,13733
1557804580786,767,13734
1557804581814,767,13734
1557804582835,767,13734
1557804583862,767,13734
1557804584896,767,13734
1557804585917,767,13734
1557804586928,767,13734
1557804587942,767,13734
1557804588970,767,13734
1557804590011,767,13734
1557804591038,767,13734
1557804592065,767,13734
1557804593081,767,13734
1557804594116,767,13734
1557804595129,767,13734
1557804596142,767,13734
1557804597186,767,13734
1557804598224,767,13734
1557804599215,767,13734
1557804600241,767,13734
1557804601255,767,13734
1557804602284,767,13734
1557804603311,767,13734
1557804604346,767,13734
1557804605375,767,13734
1557804606367,767,13734
1557804607397,767,13734
1557804608427,767,13734
1557804609457,767,13734
1557804610469,767,13734
1557804611498,768,13734
1557804612528,768,13734
1557804613563,768,13734
1557804614569,768,13734
1557804615584,768,13734
1557804616614,768,13734
1557804617644,768,13734
1557804618669,768,13734
1557804619688,768,13734
1557804620735,768,13734
1557804621757,768,13734
1557804622796,768,13734
1557804623800,768,13734
1557804624840,768,13735
1557804625823,768,13735
1557804626855,768,13735
1557804627884,768,13735
1557804628914,768,13735
1557804629943,768,13735
1557804630954,768,13735
1557804631969,768,13735
1557804633008,768,13735
1557804634025,768,13735
1557804635057,768,13735
1557804636093,768,13735
1557804637099,768,13735
1557804638127,768,13735
1557804639158,768,13735
1557804640173,768,13735
1557804641198,768,13735
1557804642211,768,13735
1557804643239,768,13735
1557804644269,768,13735
1557804645300,768,13735
1557804646333,768,13735
1557804647324,768,13735
1557804648354,768,13735
1557804649383,768,13735
1557804650412,768,13735
1557804651444,768,13735
1557804652454,768,13735
1557804653483,768,13735
1557804654516,768,13735
1557804655528,768,13735
1557804656554,768,13735
1557804657585,768,13735
1557804658596,769,13735
1557804659626,769,13735
1557804660656,769,13735
1557804661689,769,13735
1557804662695,769,13735
1557804663712,769,13735
1557804664746,769,13735
1557804665773,769,13735
1557804666806,769,13735
1557804667809,769,13735
1557804668840,769,13735
1557804669868,769,13736
1557804670888,769,13736
1557804671909,769,13736
1557804672955,769,13736
1557804673956,769,13736
1557804674981,769,13736
1557804676013,769,13736
1557804677030,769,13736
1557804678053,769,13736
1557804679084,769,13736
1557804680093,769,13736
1557804681132,769,13736
1557804682153,769,13736
1557804683166,769,13736
1557804684194,769,13736
1557804685251,769,13736
1557804686244,769,13736
1557804687267,769,13736
1557804688296,769,13736
1557804689310,769,13736
1557804690338,769,13736
1557804691367,769,13736
1557804692407,769,13736
1557804693410,769,13736
1557804694438,769,13736
1557804695468,769,13736
1557804696489,769,13736
1557804697521,769,13736
1557804698522,769,13736
1557804699553,769,13736
1557804700581,769,13736
1557804701610,769,13736
1557804702624,769,13736
1557804703653,770,13736
1557804704693,770,13736
1557804705694,770,13736
1557804706723,770,13736
1557804707737,770,13736
1557804708798,770,13736
1557804709795,770,13736
1557804710808,770,13736
1557804711837,770,13736
1557804712865,770,13736
1557804713922,770,13737
1557804714908,770,13737
1557804715940,770,13737
1557804716970,770,13737
1557804718073,770,13737
1557804719026,770,13737
1557804720025,770,13737
1557804721077,770,13737
1557804722087,770,13737
1557804723091,770,13737
1557804724121,770,13737
1557804725151,770,13737
1557804726181,770,13737
1557804727202,770,13737
1557804728222,770,13737
1557804729236,770,13737
1557804730264,770,13737
1557804731295,770,13737
1557804732337,770,13737
1557804733341,770,13737
1557804734368,770,13737
1557804735384,770,13737
1557804736413,770,13737
1557804737445,770,13737
1557804738453,770,13737
1557804739487,770,13737
1557804740509,770,13737
1557804741522,770,13737
1557804742563,770,13737
1557804743581,770,13737
1557804744612,770,13737
1557804745623,770,13737
1557804746651,770,13737
1557804747686,771,13737
1557804748714,771,13737
1557804749744,771,13737
1557804750755,771,13737
1557804751764,771,13737
1557804752804,771,13737
1557804753825,771,13737
1557804754852,771,13737
1557804755883,771,13737
1557804756895,771,13737
1557804757923,771,13737
1557804758943,771,13738
1557804759967,771,13738
1557804760995,771,13738
1557804762024,771,13738
1557804763042,771,13738
1557804764067,771,13738
1557804765079,771,13738
1557804766109,771,13738
1557804767136,771,13738
1557804768176,771,13738
1557804769181,771,13738
1557804770211,771,13738
1557804771239,771,13738
1557804772253,771,13738
1557804773292,771,13738
1557804774315,771,13738
1557804775344,771,13738
1557804776353,771,13738
1557804777383,771,13738
1557804778412,771,13738
1557804779428,771,13738
1557804780455,771,13738
1557804781465,771,13738
1557804782502,771,13738
1557804783524,771,13738
1557804784578,771,13738
1557804785571,771,13738
1557804786603,771,13738
1557804787608,771,13738
1557804788653,771,13738
1557804789666,771,13738
1557804790695,771,13738
1557804791712,771,13738
1557804792737,772,13738
1557804793773,772,13738
1557804794805,772,13738
1557804795812,772,13738
1557804796840,772,13738
1557804797867,772,13738
1557804798881,772,13738
1557804799907,772,13738
1557804800943,772,13738
1557804801966,772,13738
1557804802980,772,13738
1557804804014,772,13739
1557804805021,772,13739
1557804806052,772,13739
1557804807079,772,13739
1557804808110,772,13739
1557804809124,772,13739
1557804810160,772,13739
1557804811184,772,13739
1557804812196,772,13739
1557804813224,772,13739
1557804814265,772,13739
1557804815274,772,13739
1557804816293,772,13739
1557804817322,772,13739
1557804818336,772,13739
1557804819364,772,13739
1557804820393,772,13739
1557804821446,772,13739
1557804822437,772,13739
1557804823468,772,13739
1557804824487,772,13739
1557804825509,772,13739
1557804826536,772,13739
1557804827551,772,13739
1557804828581,772,13739
1557804829614,772,13739
1557804830638,772,13739
1557804831654,772,13739
1557804832691,772,13739
1557804833696,772,13739
1557804834726,772,13739
1557804835772,772,13739
1557804836781,773,13739
1557804837813,773,13739
1557804838830,773,13739
1557804839846,773,13739
1557804840867,773,13739
1557804841894,773,13739
1557804842923,773,13739
1557804843953,773,13739
1557804844973,773,13739
1557804845979,773,13739
1557804847043,773,13739
1557804848043,773,13740
1557804849065,773,13740
1557804850103,773,13740
1557804851118,773,13740
1557804852126,773,13740
1557804853164,773,13740
1557804854194,773,13740
1557804855211,773,13740
1557804856237,773,13740
1557804857268,773,13740
1557804858276,773,13740
1557804859308,773,13740
1557804860366,773,13740
1557804861351,773,13740
1557804862382,773,13740
1557804863410,773,13740
1557804864425,773,13740
1557804865453,773,13740
